,y_test,y_pred
4083,0,0.0415791363830339
4084,0,0.5004183981509684
4085,1,0.25539596311404483
4086,1,0.4931167422673589
4087,0,0.10254943005792021
4088,1,0.863957695085081
4089,1,0.7742216727860111
4090,1,0.6781886516729818
4091,1,0.6880657961967969
4092,0,0.7639616196202001
4093,0,0.24329947059193036
4094,1,0.7547006955838778
4095,1,0.9659816315639467
4096,1,0.7359372878178515
4097,0,0.07798233661889716
4098,0,0.03495473980665438
4099,0,0.4874102337227611
4100,0,0.19068955414460312
4101,0,0.14909615940338763
4102,0,0.032813470372456015
4103,1,0.6753424315145762
4104,1,0.8724457298600671
4105,1,0.9445598772169803
4106,0,0.04518669527363974
4107,1,0.9139546342071755
4108,0,0.21442803099931543
4109,0,0.13879649225225887
4110,0,0.3131064469151056
4111,1,0.1476862942866594
4112,0,0.08442845871385492
4113,1,0.8184622236376704
4114,0,0.3556850115130757
4115,0,0.16827982086235468
4116,0,0.47177794023672565
4117,1,0.6782472070216198
4118,1,0.9376211270087313
4119,0,0.06136692245170782
4120,1,0.6515289854742252
4121,1,0.2996587877132168
4122,0,0.21456177952382965
4123,0,0.4280830682762706
4124,1,0.9571487328551046
4125,1,0.33956457204054147
4126,0,0.08107745917097264
4127,0,0.08911217460301347
4128,1,0.4472874025162879
4129,1,0.47952011725638555
4130,1,0.7080831188578008
4131,1,0.08924122509419766
4132,1,0.8874513467914201
4133,0,0.2263167252488988
4134,1,0.8679837236465048
4135,0,0.06934690084274989
4136,0,0.12233430111615796
4137,0,0.0961842144075863
4138,0,0.17777126720298556
4139,1,0.8015276574338861
4140,0,0.846406218352608
4141,1,0.4984317501520096
4142,1,0.6376867870857549
4143,1,0.7428113153209451
4144,0,0.06270023193158156
4145,0,0.27705370637656807
4146,1,0.09772483621634762
4147,0,0.15398488648501849
4148,0,0.05995442200649461
4149,1,0.7803414399115796
4150,1,0.41253648930168674
4151,0,0.9200821676108643
4152,1,0.48221610414605515
4153,1,0.6238788376435292
4154,0,0.45082672014077535
4155,1,0.7062692100147107
4156,0,0.5273534413375236
4157,0,0.10844546398057016
4158,1,0.7451509472354806
4159,1,0.8271290618330612
4160,0,0.37699999219233915
4161,0,0.3689364807897203
4162,0,0.31545746140841846
4163,0,0.16624673507967538
4164,0,0.04547526101835737
4165,1,0.8601570918841145
4166,1,0.3510829873368056
4167,0,0.37100062902074443
4168,0,0.5458335989711822
4169,0,0.05226307509306878
4170,1,0.283474354424763
4171,0,0.36276342188136423
4172,1,0.48054778922791525
4173,1,0.8888498133361264
4174,1,0.4679773590630767
4175,0,0.04654785552051038
4176,0,0.06593404604226544
4177,0,0.21414441368930887
4178,0,0.04273563021817504
4179,0,0.5240519703537903
4180,1,0.28063911012984133
4181,0,0.2030667981056406
4182,0,0.18870628032220527
4183,1,0.7305467189749847
4184,0,0.13228298502974145
4185,1,0.8964641287300303
4186,0,0.29792241134230146
4187,0,0.09682725447126395
4188,1,0.8806578360407679
4189,0,0.41156461204466227
4190,0,0.09584016965315081
4191,0,0.09379333118141543
4192,1,0.32536522556379066
4193,0,0.0777109197979732
4194,1,0.8141630523300005
4195,1,0.9139498736608807
4196,0,0.10262826668111892
4197,0,0.18177868927848095
4198,0,0.8987154468845718
4199,0,0.21884743794044936
4200,0,0.08049885159911334
4201,0,0.5075968260219846
4202,0,0.3407262816449639
4203,0,0.1389785533098686
4204,0,0.3252643926424162
4205,0,0.020108993553896413
4206,0,0.21730348638051106
4207,1,0.45730086087159477
4208,0,0.4523522631702127
4209,0,0.9005577302275893
4210,1,0.46180397544928703
4211,0,0.07769454139135101
4212,1,0.1139172426905611
4213,1,0.18880288997008182
4214,1,0.053649389073987815
4215,0,0.15609555623194155
4216,0,0.46689597314866715
4217,1,0.7850233975711745
4218,0,0.7685155943327364
4219,1,0.2839286482406458
4220,0,0.43131910845200866
4221,1,0.6402146278120986
4222,1,0.38183359672899303
4223,0,0.116787643873661
4224,0,0.47479668868651925
4225,0,0.11598737816496703
4226,0,0.08436070119851598
4227,1,0.6079697295282382
4228,0,0.07121508455494477
4229,0,0.2808061286995197
4230,1,0.8982434954474652
4231,0,0.12338224760691835
4232,1,0.3265208891062192
4233,0,0.24887036026137085
4234,0,0.18929465216378766
4235,1,0.7570889206032952
4236,1,0.49413547713562245
4237,1,0.7711431707734334
4238,1,0.8772736655178828
4239,0,0.03769841290700533
4240,1,0.6598142588640007
4241,0,0.03859093817028211
4242,0,0.020734807300859297
4243,1,0.4973960471521817
4244,0,0.2997742163510579
4245,1,0.9449227195000541
4246,0,0.18237897033945652
4247,0,0.07434499226038602
4248,1,0.5173537955193532
4249,0,0.7142307534847014
4250,1,0.9546271526525758
4251,0,0.07024539539236287
4252,1,0.925150365289949
4253,0,0.11003355765357652
4254,0,0.04692246827929687
4255,1,0.87535431297841
4256,0,0.5968967170309267
4257,1,0.9782970969428406
4258,0,0.020626059902581376
4259,0,0.27524317284456706
4260,0,0.44657996757545537
4261,0,0.8048690614052441
4262,0,0.06678804618131123
4263,0,0.04381240234989511
4264,1,0.8019154450641536
4265,0,0.1402702470764527
4266,1,0.8819354769120187
4267,0,0.12668228899242895
4268,0,0.06132461292398859
4269,0,0.1259002790897137
4270,0,0.4057623670110526
4271,1,0.8739675013465189
4272,1,0.7451906585619341
4273,1,0.5131030795406711
4274,1,0.7213933056956544
4275,0,0.12752077261573858
4276,0,0.09817196735737788
4277,0,0.3144553238098163
4278,0,0.10623666453656395
4279,0,0.021359003272069722
4280,1,0.6287888594765946
4281,1,0.9648661229990323
4282,0,0.39861781034389576
4283,1,0.7455593847389026
4284,1,0.41305543372788966
4285,1,0.9135217047576968
4286,0,0.11871601557065913
4287,0,0.19315270283949934
4288,0,0.852611061427398
4289,0,0.1984687155831913
4290,0,0.1400198454039831
4291,0,0.2749619939667846
4292,0,0.043564775869303525
4293,1,0.34276516013009517
4294,1,0.7818005341876844
4295,0,0.3132025206565603
4296,1,0.957488914467534
4297,0,0.3310321301533013
4298,0,0.030092056135648533
4299,0,0.14757899608102104
4300,0,0.21293022229744613
4301,0,0.5133103479020309
4302,0,0.642039313666694
4303,0,0.06956636475320385
4304,1,0.8844367225034945
4305,1,0.7266023333928227
4306,1,0.9330394224509487
4307,0,0.09898158839193616
4308,1,0.8850134441422103
4309,0,0.470897782126559
4310,1,0.31603293030418295
4311,0,0.3714992346734192
4312,1,0.5561299598819281
4313,1,0.7969797413738459
4314,0,0.773300463112856
4315,0,0.14539327135147112
4316,0,0.05901250916585824
4317,0,0.04844128710355697
4318,0,0.94549908791538
4319,0,0.1300113490143079
4320,0,0.46454497758969243
4321,0,0.05285621501751732
4322,0,0.050078464199076245
4323,0,0.18152830627113575
4324,1,0.6825447268285268
4325,0,0.173078675825715
4326,1,0.7342878644786436
4327,1,0.8761855344718174
4328,0,0.24465365761185678
4329,1,0.4075308550242765
4330,1,0.42799040996485016
4331,0,0.07946027018694882
4332,0,0.24772907595427954
4333,1,0.6197612224063428
4334,0,0.08055908848664825
4335,0,0.23870405199984993
4336,0,0.03664885161282847
4337,0,0.14076033864297963
4338,0,0.13819472794601376
4339,0,0.9239261904736467
4340,1,0.48111517068398113
4341,0,0.4360701449817015
4342,0,0.49327782073472365
4343,0,0.11422618169746035
4344,1,0.7271162298293974
4345,1,0.7591089178890787
4346,1,0.16060048968330082
4347,1,0.9338330965198759
4348,0,0.6629299426521759
4349,0,0.3395526925662428
4350,0,0.04454801172316194
4351,1,0.19033962860004036
4352,0,0.10098147285131008
4353,0,0.47899033860265383
4354,0,0.38325599722088305
4355,1,0.7816207922158452
4356,1,0.8965473368718415
4357,1,0.8167101527996767
4358,0,0.7432760395153684
4359,0,0.14390662957992612
4360,0,0.01784941194747516
4361,0,0.06282661495353366
4362,1,0.22630478645659505
4363,0,0.21203894620348537
4364,1,0.9794190213348116
4365,0,0.5025139463520896
4366,1,0.745659090040014
4367,1,0.3980935832847226
4368,0,0.23674224984974243
4369,0,0.09329022001162561
4370,0,0.10192154811716593
4371,1,0.24367751669515886
4372,0,0.5172730619891487
4373,0,0.053567726451089676
4374,0,0.36283063704002666
4375,1,0.23175159838019688
4376,0,0.6651394975737728
4377,1,0.11107322821317649
4378,0,0.27018554861636557
4379,0,0.03693930839579089
4380,0,0.4301348262801103
4381,0,0.1605715461697544
4382,0,0.02761841437590635
4383,0,0.06339811954892641
4384,0,0.6793038805111016
4385,0,0.4664670444277126
4386,1,0.8198346133315478
4387,1,0.41429696388255577
4388,0,0.09684675417832524
4389,1,0.6091369019020636
4390,1,0.9523192260314169
4391,1,0.7566189293945346
4392,0,0.01846812755914768
4393,0,0.1248338439528735
4394,0,0.22608716250263028
4395,0,0.14085648009568963
4396,1,0.7053408016760702
4397,0,0.04018867495298112
4398,0,0.06789366623612542
4399,0,0.1039347952798785
4400,0,0.10733389842030919
4401,0,0.4478302051836936
4402,0,0.08836536015525966
4403,0,0.23644213996474875
4404,1,0.6050049115291963
4405,0,0.696197603762282
4406,1,0.5106978228825578
4407,0,0.2639382690942014
4408,1,0.8924577288201099
4409,0,0.026304978337282587
4410,0,0.030138655581190076
4411,0,0.03116656380929719
4412,1,0.5743004492145202
4413,0,0.5825073885979305
4414,1,0.8951699283720171
4415,0,0.9151875468110773
4416,0,0.5667635642547517
4417,0,0.29885937028306114
4418,0,0.3131744134477884
4419,0,0.04625901407209375
4420,0,0.6336843797223847
4421,0,0.35148992461772816
4422,1,0.17391324251318413
4423,0,0.2478958120979166
4424,1,0.9396223276469102
4425,0,0.2071289394777715
4426,1,0.612411691373732
4427,1,0.6129945932884182
4428,0,0.06093655676069824
4429,1,0.5842536386983885
4430,0,0.4122597590212596
4431,1,0.8575935895890986
4432,1,0.9391943792313953
4433,1,0.8929961310673649
4434,0,0.42698387590517306
4435,1,0.9016603611869228
4436,1,0.3779846075436351
4437,0,0.014987077049082224
4438,0,0.14092404886036466
4439,1,0.5792958516253209
4440,1,0.6527308074926607
4441,1,0.9680020352076147
4442,0,0.05437362282785068
4443,1,0.9774286227906832
4444,0,0.22693998236409807
4445,0,0.11739758161617773
4446,1,0.6809877968998275
4447,0,0.022463077216239604
4448,1,0.7561954245992064
4449,1,0.9102237598532049
4450,1,0.936203687015749
4451,0,0.3017418768173743
4452,1,0.3861262215399216
4453,1,0.7466774884512736
4454,1,0.3798950882793721
4455,1,0.9563717934673371
4456,0,0.36342212621961156
4457,1,0.6125221482489999
4458,1,0.5414318511357643
4459,1,0.9282037338794712
4460,0,0.14935098680422032
4461,0,0.6732571620720805
4462,1,0.9021798261723959
4463,1,0.8556940746008477
4464,0,0.13087496130257809
4465,1,0.548515180870293
4466,0,0.20101143473293406
4467,0,0.16115931809380288
4468,0,0.34006584497656134
4469,0,0.040600566488447544
4470,1,0.8775860376365356
4471,1,0.9205223816808249
4472,0,0.030060963171140858
4473,0,0.08042468316556292
4474,1,0.4996724469223279
4475,1,0.7353449533926054
4476,1,0.9557840223391354
4477,1,0.5590086111203618
4478,0,0.07547922861454756
4479,0,0.2263898083594749
4480,1,0.9175631848187364
4481,1,0.843008656931838
4482,0,0.19678369289648218
4483,0,0.037756000618672195
4484,0,0.0643748629389712
4485,0,0.6443965037624636
4486,0,0.1050640232913605
4487,1,0.8273663601412796
4488,1,0.6975465074086292
4489,0,0.11200999254170202
4490,1,0.628835626031363
4491,0,0.010585886441896127
4492,0,0.025725493118758356
4493,0,0.04323536882559485
4494,1,0.8873653036776765
4495,0,0.12793750295213333
4496,1,0.758250572063297
4497,0,0.18901803868179978
4498,1,0.9794659754831121
4499,0,0.023463977165079256
4500,1,0.4651628786616642
4501,0,0.13499253704570432
4502,1,0.44301090224830175
4503,0,0.5882425135252792
4504,0,0.4418831130497923
4505,0,0.34407370864266423
4506,1,0.8970514790971831
4507,1,0.4465473525193908
4508,0,0.161230009610828
4509,0,0.047837043460940726
4510,0,0.24858936104307686
4511,0,0.06703422259584164
4512,0,0.6060766396890582
4513,0,0.5783538564531485
4514,0,0.2904439336957964
4515,1,0.7629103439095629
4516,0,0.8446225850536868
4517,1,0.45690227867344635
4518,1,0.9743394570604562
4519,1,0.8902370012633255
4520,1,0.3379638813350184
4521,0,0.27481278176698887
4522,1,0.9385921041436182
4523,1,0.8274455163628709
4524,0,0.8043150095490006
4525,0,0.06705497116695047
4526,1,0.3177655148596592
4527,1,0.14679957444756975
4528,1,0.3778265960618869
4529,0,0.25605293943166674
4530,1,0.8926103176976203
4531,1,0.20535548590208885
4532,0,0.2850025665516211
4533,0,0.7492362673401238
4534,1,0.4100203094115674
4535,0,0.042311310900531106
4536,0,0.756109520555571
4537,1,0.7450837652438813
4538,1,0.8490152323801021
4539,1,0.9358256254022764
4540,0,0.7487532220459577
4541,0,0.5956781782820414
4542,1,0.7724637518209649
4543,0,0.04016226795697148
4544,0,0.08577429148468764
4545,1,0.840561174035722
4546,1,0.15946842584677046
4547,1,0.9709288176541716
4548,0,0.29929644036027375
4549,1,0.8197016328458447
4550,0,0.08883318439816036
4551,1,0.6939534390088449
4552,0,0.47665911089188634
4553,0,0.016634473138705492
4554,0,0.15762494549681702
4555,1,0.5519378560888332
4556,1,0.5462592954723872
4557,1,0.11072012615906715
4558,0,0.2185931991564248
4559,1,0.6363282620328217
4560,1,0.053492829171387465
4561,0,0.20843943050824948
4562,0,0.5794188410584203
4563,0,0.07419090258452696
4564,0,0.045436007291106154
4565,1,0.783133215215664
4566,0,0.172167628575759
4567,1,0.8963217226004544
4568,0,0.16739279006748348
4569,0,0.11920008004537729
4570,1,0.5425662370276972
4571,1,0.39537339243366276
4572,0,0.24472474425186821
4573,1,0.9163095577258151
4574,1,0.6794284953882136
4575,1,0.9662123537768478
4576,1,0.5495835613490111
4577,0,0.19818734629731902
4578,0,0.6088877160924594
4579,1,0.2430103477904761
4580,1,0.9261129501613626
4581,0,0.07517561299693758
4582,0,0.615453250453508
4583,1,0.8266536842100475
4584,0,0.7509231910359787
4585,0,0.03219020105520642
4586,0,0.04338102307260023
4587,1,0.19254467506527143
4588,0,0.7354075632127489
4589,1,0.5683502900359484
4590,1,0.21338263449864542
4591,0,0.1719449791061465
4592,0,0.3080801496964518
4593,1,0.23130781100545958
4594,0,0.8108718831624706
4595,1,0.8729514239910502
4596,1,0.4821615254356541
4597,0,0.32205378601029594
4598,0,0.13385342856070212
4599,0,0.2361860123250879
4600,1,0.35422768034859226
4601,0,0.31546634879683816
4602,0,0.41771265500044574
4603,0,0.10920612527529118
4604,1,0.8093688026054514
4605,0,0.13674788661913406
4606,0,0.29644403762013094
4607,0,0.06792749072085202
4608,0,0.260729753000505
4609,1,0.922738834039992
4610,0,0.49457669782889296
4611,0,0.42576159621633
4612,0,0.3967827642288533
4613,1,0.9093832668757089
4614,0,0.05736678359591762
4615,0,0.08098243990968784
4616,0,0.7620131547241361
4617,0,0.01754928758337289
4618,0,0.05470800610568057
4619,0,0.18844698462402518
4620,0,0.17051416222735222
4621,0,0.18124985142554928
4622,1,0.9793134113885468
4623,1,0.9693914031880918
4624,0,0.09450693912344404
4625,0,0.01648830977751999
4626,1,0.601774620576065
4627,0,0.02737965461462459
4628,1,0.4616291342795253
4629,1,0.16295031159819248
4630,0,0.31578399137548524
4631,0,0.07045700314480587
4632,1,0.6049119621476697
4633,0,0.1216977848080083
4634,1,0.9257139282219446
4635,1,0.6818005328219074
4636,1,0.9357556468205174
4637,1,0.8959791634480989
4638,1,0.7473658492310916
4639,0,0.13338627855038804
4640,1,0.637774590949457
4641,0,0.10428999879760227
4642,0,0.09249096929599364
4643,0,0.03436108303435068
4644,1,0.8500548543430863
4645,0,0.14830065261747624
4646,1,0.9586753439062865
4647,0,0.01699226404365264
4648,0,0.06478441442408918
4649,0,0.21257983984796736
4650,1,0.7105925419788465
4651,0,0.09196851553312761
4652,1,0.6027015305813341
4653,1,0.2938829938060147
4654,0,0.18773805163174231
4655,1,0.3609653323438359
4656,0,0.026857682148382113
4657,0,0.1144591179827295
4658,1,0.808872584952877
4659,1,0.12401647010408487
4660,1,0.9006155096997371
4661,1,0.8776149507049429
4662,0,0.8673172269539151
4663,1,0.8398304610802048
4664,1,0.7636216454191347
4665,0,0.3592051108082456
4666,0,0.6928731137641732
4667,1,0.6576609355159265
4668,0,0.2613987920325333
4669,1,0.7359333874540799
4670,0,0.7525459333886519
4671,0,0.16279506329320967
4672,1,0.05670157418893819
4673,1,0.9493675859863148
4674,1,0.21649112325347425
4675,1,0.8159641470599656
4676,0,0.490185807933919
4677,0,0.06208220423575242
4678,1,0.7856784798410013
4679,0,0.25701443981765926
4680,1,0.6955048670841257
4681,1,0.6885950063077133
4682,1,0.24460222569164436
4683,0,0.05033385741951231
4684,0,0.24704934851293328
4685,0,0.08316808512745674
4686,0,0.02841124192728916
4687,0,0.046497496911132405
4688,0,0.10490258717624781
4689,0,0.5572239584747158
4690,1,0.4494119841954487
4691,0,0.17661798557139516
4692,0,0.03906225180126738
4693,0,0.08254550803856142
4694,1,0.8219158590575911
4695,0,0.2920300947570927
4696,0,0.15128620798473008
4697,1,0.4797462032562082
4698,0,0.016847652416906524
4699,1,0.9579749507853408
4700,0,0.30922172194584224
4701,1,0.6778702516620222
4702,0,0.17975414614112448
4703,1,0.5031223049834542
4704,1,0.8975222403364346
4705,0,0.1780212038051768
4706,0,0.04710803333906061
4707,0,0.07131275245789456
4708,0,0.038081953146091536
4709,0,0.08905620653134912
4710,0,0.16708628944032244
4711,0,0.09504945067071424
4712,0,0.05833155931368806
4713,1,0.8487589850796827
4714,0,0.12695521990307704
4715,1,0.8185959537358172
4716,1,0.547651031789246
4717,0,0.2567879033729568
4718,1,0.9752631654582887
4719,1,0.23290594536696166
4720,1,0.6866165541045004
4721,1,0.30257409564095855
4722,0,0.3256154296399185
4723,0,0.10200436134309804
4724,0,0.1698053734220448
4725,0,0.1523057027385858
4726,0,0.04250471953745645
4727,1,0.7243372523141468
4728,1,0.3714578436076415
4729,1,0.9350114369279221
4730,0,0.4781892060024909
4731,1,0.751446400307744
4732,1,0.9267649555986046
4733,1,0.9616250157266032
4734,0,0.147006555107554
4735,0,0.05572274931865276
4736,0,0.06731814051657524
4737,0,0.057530727169057536
4738,1,0.6179616467343122
4739,1,0.8528071710120289
4740,0,0.5877220044261502
4741,0,0.06761148428856652
4742,0,0.13267991312282865
4743,0,0.08133878548896283
4744,1,0.5856155883243988
4745,0,0.4091973423127463
4746,0,0.48136465530757966
4747,0,0.04011551454881215
4748,0,0.4113426580284433
4749,0,0.07310188075483372
4750,1,0.8981971019604637
4751,0,0.2330883443579989
4752,0,0.29382792922458695
4753,1,0.8864848804083644
4754,1,0.9295633186866049
4755,1,0.9016198864298823
4756,0,0.06224450316413462
4757,0,0.4384047212541963
4758,0,0.11670310279751685
4759,0,0.07180930209750341
4760,1,0.9635027228824783
4761,0,0.14619537115053405
4762,0,0.31001405498794116
4763,0,0.44104653242429426
4764,1,0.6120428530137385
4765,0,0.1888882555549563
4766,0,0.06733425329452856
4767,0,0.18116770347156416
4768,1,0.9780499691686065
4769,0,0.5636863577834408
4770,0,0.8764765842773968
4771,0,0.09991197969438802
4772,0,0.6172945399708198
4773,1,0.6373999938252118
4774,0,0.3728194300903144
4775,0,0.573048447528813
4776,0,0.029743505458241476
4777,1,0.771240401182358
4778,0,0.11827516679033774
4779,0,0.01624838369217649
4780,0,0.207268082552309
4781,0,0.20399858319693587
4782,0,0.3672834179432039
4783,0,0.4439256294470455
4784,1,0.9067193823654054
4785,1,0.38142929382201224
4786,1,0.7233399964743124
4787,1,0.81163844375323
4788,1,0.10905585719998286
4789,1,0.660327800415319
4790,1,0.6848767673625373
4791,0,0.9010823276749311
4792,1,0.3049228759112803
4793,0,0.10814569704323551
4794,1,0.8105673209440836
4795,0,0.360751780205736
4796,0,0.3684238347791428
4797,0,0.27240998465826544
4798,1,0.6340220399578813
4799,1,0.7978237353354443
4800,0,0.09410274896809628
4801,0,0.048523994846447156
4802,0,0.21112463251251368
4803,0,0.4929977106921594
4804,0,0.0913473127132066
4805,0,0.08419155918823552
4806,0,0.18923104785017292
4807,0,0.08006930028697588
4808,1,0.7201077395462679
4809,0,0.11063819783425384
4810,1,0.8352937733473854
4811,0,0.47182718913259203
4812,0,0.27740255241107825
4813,0,0.02435517651234305
4814,1,0.7810765985289818
4815,0,0.787576936434885
4816,0,0.09030499003183452
4817,0,0.4012541773428129
4818,0,0.5225562327484083
4819,0,0.6638926366828151
4820,0,0.07734544151231072
4821,0,0.7161779398959147
4822,0,0.27029010174764456
4823,0,0.02879244404711977
4824,0,0.22656429036093162
4825,1,0.5986558861707807
4826,1,0.6462227387324225
4827,0,0.50748833203884
4828,1,0.8773114290628147
4829,1,0.8151117747154442
4830,1,0.9675653780153936
4831,0,0.04284856456939614
4832,1,0.35187312125981074
4833,1,0.5626635916339896
4834,1,0.9358484594423623
4835,1,0.6459754913822088
4836,0,0.2666682648874815
4837,1,0.3459069103946192
4838,0,0.4980735303514752
4839,0,0.0808135716686296
4840,0,0.026326080363346435
4841,0,0.8692688206930904
4842,0,0.1760285840504484
4843,1,0.5624537230773828
4844,1,0.6115952869685543
4845,0,0.033537596269766184
4846,0,0.27942221182054905
4847,1,0.7613024137702104
4848,0,0.10593630301112036
4849,1,0.3176507584196887
4850,0,0.24792999876892502
4851,0,0.11385576837475084
4852,0,0.05364383711238574
4853,0,0.3424442006435931
4854,1,0.7454617949390556
4855,1,0.5300511434110374
4856,1,0.8625931288358641
4857,1,0.772866099605713
4858,1,0.8511615406868339
4859,0,0.02114720824285411
4860,0,0.17045897439359287
4861,0,0.19779416969262192
4862,1,0.5355807002320075
4863,0,0.028766601711823204
4864,1,0.8147702360818053
4865,1,0.40714681052572665
4866,1,0.7802007806032922
4867,1,0.8266900935667442
4868,0,0.353928555782873
4869,0,0.1307464512655998
4870,1,0.42752583638961633
4871,1,0.5904450669786094
4872,0,0.1894167163815568
4873,1,0.26350514445388407
4874,0,0.03193518714801121
4875,1,0.8838766700352674
4876,0,0.027813363437338763
4877,1,0.9004632540398048
4878,0,0.17619899031618919
4879,0,0.059187263827899544
4880,1,0.9055484902720193
4881,0,0.36989983290911665
4882,0,0.10637778758884615
4883,0,0.05551049372019055
4884,1,0.47244739075441927
4885,1,0.8775189859904381
4886,0,0.14545789096937783
4887,1,0.7707790525223708
4888,0,0.24368936591406185
4889,0,0.3957043011638716
4890,0,0.12859938565201467
4891,1,0.9477517033737103
4892,0,0.07003873849276882
4893,1,0.8676797855727695
4894,0,0.06959969995736849
4895,1,0.7888810065188618
4896,1,0.6874404947709962
4897,0,0.19331998248572996
4898,0,0.25311067842910023
4899,0,0.5698052943705287
4900,0,0.055057277673565067
4901,0,0.0775968532790845
4902,0,0.017249787396216996
4903,1,0.7392907851517552
4904,1,0.8096426609860355
4905,1,0.7686610192088644
4906,0,0.13311712167845213
4907,0,0.2378391570287962
4908,1,0.7761012219229103
4909,0,0.04150909988969737
4910,1,0.9742386971084096
4911,0,0.05249669768098459
4912,1,0.8149274926213492
4913,0,0.21799706606646846
4914,1,0.8316647229810588
4915,0,0.8009612382196176
4916,0,0.616220831730566
4917,1,0.2249415181942285
4918,1,0.8017695635212445
4919,0,0.23143983544064983
4920,0,0.5988866827905133
4921,0,0.08109706190485122
4922,1,0.8970588809153105
4923,0,0.4133072830299131
4924,0,0.07731350981109811
4925,0,0.05495946040841022
4926,1,0.8457990523371545
4927,1,0.8522860561652664
4928,0,0.08021501320699206
4929,1,0.9751499916535513
4930,1,0.5166262609447246
4931,1,0.850079114964986
4932,1,0.8360925522236432
4933,0,0.08044043776667287
4934,0,0.04664693711051544
4935,1,0.12010339570803723
4936,0,0.09384874021267983
4937,0,0.443848755651725
4938,1,0.8036411265466162
4939,0,0.7908577679616934
4940,0,0.05147794480638716
4941,0,0.026805477973785435
4942,0,0.083139539379323
4943,0,0.28264723718165125
4944,0,0.14590696421221216
4945,1,0.3387456531170279
4946,0,0.46804447583298286
4947,1,0.2377886353020446
4948,0,0.39454765895972815
4949,0,0.08007510226028057
4950,0,0.05236706892099374
4951,0,0.28058963004958287
4952,0,0.7135308844545875
4953,1,0.5879446611457882
4954,1,0.1853641450524817
4955,0,0.08457458934432027
4956,0,0.15627949304936253
4957,1,0.8066578952728284
4958,1,0.969729863160527
4959,1,0.7667383047051005
4960,1,0.9064524659163828
4961,0,0.13654595868216296
4962,0,0.02378727524976665
4963,1,0.4314720524456193
4964,0,0.03975657975392166
4965,0,0.5593764471744511
4966,0,0.09741240355698752
4967,0,0.041772092963892574
4968,1,0.8440747287126605
4969,0,0.651989633783831
4970,1,0.9607412072706935
4971,1,0.27459918154658153
4972,0,0.07692634466934202
4973,0,0.7064432642738169
4974,0,0.1352590924824289
4975,1,0.5308244450466036
4976,0,0.3246877289542887
4977,0,0.02569274228165206
4978,1,0.8171815822691053
4979,0,0.19852048640231112
4980,0,0.5769387772330837
4981,0,0.11633852715504678
4982,1,0.7275389869064031
4983,1,0.7215845081199743
4984,0,0.8436308905006269
4985,0,0.4309796988878443
4986,1,0.22336629701420732
4987,1,0.4053351580130551
4988,1,0.19260342214538131
4989,1,0.46792994577257446
4990,0,0.10153420485229296
4991,0,0.08252091121213281
4992,1,0.5843487484005091
4993,1,0.23994731656519983
4994,0,0.05895888862184138
4995,0,0.06257147970599172
4996,1,0.4242665115173393
4997,0,0.06569879758172152
4998,0,0.0373553034390432
4999,0,0.5092302853578575
5000,0,0.5857850995374526
5001,1,0.8136901582167239
5002,0,0.2418265776407327
5003,0,0.37485405474277983
5004,1,0.7630757334430143
5005,0,0.4581314359995999
5006,1,0.6398595124943273
5007,1,0.9160820412443955
5008,1,0.8060655859672085
5009,1,0.8869898633369455
5010,1,0.808783063045714
5011,0,0.4315620015740032
5012,1,0.8020718042103339
5013,0,0.301104596722101
5014,0,0.1917916094087923
5015,0,0.12389563022211755
5016,1,0.3438123017288434
5017,1,0.8849486747133752
5018,1,0.631935189770114
5019,1,0.9461415285818148
5020,1,0.7583715261940974
5021,0,0.2732118618073177
5022,0,0.19296059975371305
5023,1,0.6250328047366482
5024,0,0.06063569017697883
5025,0,0.23119659424946545
5026,1,0.8744594903783519
5027,0,0.03254254651477468
5028,1,0.9014939409823329
5029,0,0.2096054022846972
5030,0,0.015857955394404592
5031,1,0.8687798244073793
5032,0,0.21294699311153692
5033,0,0.23420041180054113
5034,0,0.3060208209286631
5035,1,0.9391257644681542
5036,0,0.2035457906891906
5037,1,0.9751013187368407
5038,0,0.1788073830012352
5039,1,0.9354266284774694
5040,1,0.6284147980158891
5041,1,0.3494714240070379
5042,0,0.46116554628504597
5043,1,0.9399346727855793
5044,0,0.36054940710754907
5045,1,0.746144143736922
5046,1,0.7428191702056863
5047,0,0.7517710717714853
5048,0,0.312758951280267
5049,1,0.26896882750876844
5050,0,0.1164599739030391
5051,0,0.4044146255776269
5052,0,0.5696281187027737
5053,0,0.3301126301081385
5054,0,0.018761967590836745
5055,0,0.04795632250531621
5056,0,0.03385590349754026
5057,0,0.9114309791555649
5058,1,0.8267064908688443
5059,0,0.025986230815187486
5060,0,0.27059730150731304
5061,0,0.3165414606882644
5062,1,0.5505742882123335
5063,0,0.14170697633466459
5064,1,0.9084515923026717
5065,1,0.3842394768018279
5066,1,0.8433607214372321
5067,0,0.026405979496744798
5068,0,0.3760831942735316
5069,0,0.40166680769451435
5070,1,0.9229217341787608
5071,1,0.5929326080798573
5072,0,0.11960968498798413
5073,1,0.8852533364286557
5074,0,0.0489694989821833
5075,0,0.134725051122836
5076,0,0.033533191962646355
5077,0,0.47981235618253437
5078,0,0.05275046261143137
5079,0,0.031031682768616318
5080,1,0.9301432898908738
5081,1,0.6021485992664642
5082,0,0.015294050853090857
5083,0,0.3188572257330974
5084,1,0.8442736264113189
5085,1,0.7533589950755715
