,y_test,y_pred
4099,0,0.589873417721519
4100,0,0.15949367088607594
4101,0,0.18227848101265823
4102,0,0.04050632911392405
4103,1,0.6734177215189874
4104,1,0.8202531645569621
4105,1,0.9215189873417722
4106,0,0.0759493670886076
4107,1,0.8860759493670886
4108,0,0.17974683544303796
4109,0,0.16455696202531644
4110,0,0.32151898734177214
4111,1,0.12151898734177215
4112,0,0.09620253164556962
4113,1,0.8278481012658228
4114,0,0.389873417721519
4115,0,0.25316455696202533
4116,0,0.6253164556962025
4117,1,0.6227848101265823
4118,1,0.7063291139240506
4119,0,0.07341772151898734
4120,1,0.769620253164557
4121,1,0.31645569620253167
4122,0,0.21012658227848102
4123,0,0.37721518987341773
4124,1,0.9620253164556962
4125,1,0.3341772151898734
4126,0,0.0810126582278481
4127,0,0.09113924050632911
4128,1,0.3240506329113924
4129,1,0.3721518987341772
4130,1,0.7746835443037975
4131,1,0.08860759493670886
4132,1,0.8734177215189873
4133,0,0.21772151898734177
4134,1,0.9063291139240506
4135,0,0.06329113924050633
4136,0,0.19240506329113924
4137,0,0.08860759493670886
4138,0,0.16455696202531644
4139,1,0.7265822784810126
4140,0,0.9088607594936708
4141,1,0.5417721518987342
4142,1,0.6734177215189874
4143,1,0.7848101265822784
4144,0,0.09620253164556962
4145,0,0.4050632911392405
4146,1,0.05822784810126582
4147,0,0.15443037974683543
4148,0,0.07341772151898734
4149,1,0.8126582278481013
4150,1,0.3291139240506329
4151,0,0.8886075949367088
4152,1,0.46582278481012657
4153,1,0.6075949367088608
4154,0,0.5113924050632911
4155,1,0.7291139240506329
4156,0,0.43544303797468353
4157,0,0.1620253164556962
4158,1,0.6278481012658228
4159,1,0.7012658227848101
4160,0,0.5468354430379747
4161,0,0.36455696202531646
4162,0,0.3037974683544304
4163,0,0.17215189873417722
4164,0,0.06582278481012659
4165,1,0.8835443037974684
4166,1,0.45569620253164556
4167,0,0.35443037974683544
4168,0,0.47848101265822784
4169,0,0.04810126582278481
4170,1,0.3468354430379747
4171,0,0.41012658227848103
4172,1,0.5468354430379747
4173,1,0.8708860759493671
4174,1,0.5645569620253165
4175,0,0.06835443037974684
4176,0,0.08607594936708861
4177,0,0.31645569620253167
4178,0,0.09873417721518987
4179,0,0.4278481012658228
4180,1,0.2911392405063291
4181,0,0.1518987341772152
4182,0,0.18227848101265823
4183,1,0.8607594936708861
4184,0,0.1670886075949367
4185,1,0.8810126582278481
4186,0,0.4177215189873418
4187,0,0.13670886075949368
4188,1,0.8202531645569621
4189,0,0.34177215189873417
4190,0,0.10886075949367088
4191,0,0.09113924050632911
4192,1,0.31645569620253167
4193,0,0.1189873417721519
4194,1,0.7924050632911392
4195,1,0.9240506329113924
4196,0,0.10886075949367088
4197,0,0.09873417721518987
4198,0,0.8278481012658228
4199,0,0.22784810126582278
4200,0,0.06582278481012659
4201,0,0.5088607594936709
4202,0,0.37468354430379747
4203,0,0.24050632911392406
4204,0,0.31139240506329113
4205,0,0.007594936708860759
4206,0,0.28607594936708863
4207,1,0.5164556962025316
4208,0,0.39746835443037976
4209,0,0.8708860759493671
4210,1,0.40759493670886077
4211,0,0.14430379746835442
4212,1,0.21265822784810126
4213,1,0.26582278481012656
4214,1,0.06582278481012659
4215,0,0.13164556962025317
4216,0,0.4430379746835443
4217,1,0.7645569620253164
4218,0,0.6632911392405063
4219,1,0.40759493670886077
4220,0,0.46582278481012657
4221,1,0.549367088607595
4222,1,0.3822784810126582
4223,0,0.16962025316455695
4224,0,0.4379746835443038
4225,0,0.07848101265822785
4226,0,0.22025316455696203
4227,1,0.4936708860759494
4228,0,0.10379746835443038
4229,0,0.33164556962025316
4230,1,0.8936708860759494
4231,0,0.09873417721518987
4232,1,0.389873417721519
4233,0,0.3367088607594937
4234,0,0.20759493670886076
4235,1,0.7924050632911392
4236,1,0.5544303797468354
4237,1,0.6582278481012658
4238,1,0.8253164556962025
4239,0,0.053164556962025315
4240,1,0.43037974683544306
4241,0,0.053164556962025315
4242,0,0.02531645569620253
4243,1,0.4911392405063291
4244,0,0.3594936708860759
4245,1,0.9113924050632911
4246,0,0.30886075949367087
4247,0,0.3189873417721519
4248,1,0.6126582278481013
4249,0,0.7164556962025317
4250,1,0.9518987341772152
4251,0,0.0759493670886076
4252,1,0.8759493670886076
4253,0,0.1518987341772152
4254,0,0.053164556962025315
4255,1,0.8683544303797468
4256,0,0.5569620253164557
4257,1,0.9544303797468354
4258,0,0.010126582278481013
4259,0,0.2810126582278481
4260,0,0.5063291139240507
4261,0,0.8379746835443038
4262,0,0.07341772151898734
4263,0,0.030379746835443037
4264,1,0.8151898734177215
4265,0,0.32151898734177214
4266,1,0.8481012658227848
4267,0,0.17468354430379746
4268,0,0.06582278481012659
4269,0,0.2430379746835443
4270,0,0.37468354430379747
4271,1,0.8607594936708861
4272,1,0.6531645569620254
4273,1,0.5569620253164557
4274,1,0.7113924050632912
4275,0,0.1291139240506329
4276,0,0.10886075949367088
4277,0,0.3012658227848101
4278,0,0.14177215189873418
4279,0,0.04050632911392405
4280,1,0.5848101265822785
4281,1,0.9518987341772152
4282,0,0.47848101265822784
4283,1,0.8177215189873418
4284,1,0.47341772151898737
4285,1,0.8784810126582279
4286,0,0.17468354430379746
4287,0,0.30886075949367087
4288,0,0.9341772151898734
4289,0,0.25316455696202533
4290,0,0.21265822784810126
4291,0,0.3620253164556962
4292,0,0.02278481012658228
4293,1,0.31139240506329113
4294,1,0.6329113924050633
4295,0,0.389873417721519
4296,1,0.9392405063291139
4297,0,0.5215189873417722
4298,0,0.04810126582278481
4299,0,0.20506329113924052
4300,0,0.44050632911392407
4301,0,0.5518987341772152
4302,0,0.579746835443038
4303,0,0.07848101265822785
4304,1,0.789873417721519
4305,1,0.7468354430379747
4306,1,0.9569620253164557
4307,0,0.09873417721518987
4308,1,0.8050632911392405
4309,0,0.5670886075949367
4310,1,0.41265822784810124
4311,0,0.4531645569620253
4312,1,0.6050632911392405
4313,1,0.8810126582278481
4314,0,0.769620253164557
4315,0,0.1189873417721519
4316,0,0.07088607594936709
4317,0,0.060759493670886074
4318,0,0.8556962025316456
4319,0,0.16962025316455695
4320,0,0.4253164556962025
4321,0,0.04050632911392405
4322,0,0.06835443037974684
4323,0,0.15443037974683543
4324,1,0.7367088607594937
4325,0,0.2759493670886076
4326,1,0.6050632911392405
4327,1,0.8379746835443038
4328,0,0.35443037974683544
4329,1,0.3265822784810127
4330,1,0.43544303797468353
4331,0,0.05569620253164557
4332,0,0.21265822784810126
4333,1,0.6810126582278481
4334,0,0.1189873417721519
4335,0,0.34430379746835443
4336,0,0.020253164556962026
4337,0,0.24556962025316456
4338,0,0.14430379746835442
4339,0,0.9139240506329114
4340,1,0.46329113924050636
4341,0,0.4962025316455696
4342,0,0.4177215189873418
4343,0,0.14936708860759493
4344,1,0.5873417721518988
4345,1,0.7518987341772152
4346,1,0.1291139240506329
4347,1,0.9341772151898734
4348,0,0.7316455696202532
4349,0,0.3012658227848101
4350,0,0.04810126582278481
4351,1,0.17468354430379746
4352,0,0.0759493670886076
4353,0,0.389873417721519
4354,0,0.4708860759493671
4355,1,0.8354430379746836
4356,1,0.9493670886075949
4357,1,0.830379746835443
4358,0,0.8177215189873418
4359,0,0.14430379746835442
4360,0,0.03291139240506329
4361,0,0.027848101265822784
4362,1,0.30632911392405066
4363,0,0.2
4364,1,0.959493670886076
4365,0,0.4430379746835443
4366,1,0.5746835443037974
4367,1,0.40759493670886077
4368,0,0.2936708860759494
4369,0,0.10632911392405063
4370,0,0.18227848101265823
4371,1,0.3189873417721519
4372,0,0.4531645569620253
4373,0,0.1291139240506329
4374,0,0.3848101265822785
4375,1,0.24556962025316456
4376,0,0.6303797468354431
4377,1,0.10379746835443038
4378,0,0.17468354430379746
4379,0,0.07088607594936709
4380,0,0.46835443037974683
4381,0,0.24050632911392406
4382,0,0.02278481012658228
4383,0,0.07088607594936709
4384,0,0.589873417721519
4385,0,0.3493670886075949
4386,1,0.7974683544303798
4387,1,0.4810126582278481
4388,0,0.10379746835443038
4389,1,0.7189873417721518
4390,1,0.9569620253164557
4391,1,0.7063291139240506
4392,0,0.017721518987341773
4393,0,0.21012658227848102
4394,0,0.3139240506329114
4395,0,0.1518987341772152
4396,1,0.8835443037974684
4397,0,0.06835443037974684
4398,0,0.060759493670886074
4399,0,0.07848101265822785
4400,0,0.19240506329113924
4401,0,0.5544303797468354
4402,0,0.08354430379746836
4403,0,0.1848101265822785
4404,1,0.7443037974683544
4405,0,0.7265822784810126
4406,1,0.5063291139240507
4407,0,0.3468354430379747
4408,1,0.8632911392405064
4409,0,0.02278481012658228
4410,0,0.035443037974683546
4411,0,0.0379746835443038
4412,1,0.6759493670886076
4413,0,0.6278481012658228
4414,1,0.9012658227848102
4415,0,0.8784810126582279
4416,0,0.6379746835443038
4417,0,0.25569620253164554
4418,0,0.5037974683544304
4419,0,0.05822784810126582
4420,0,0.7544303797468355
4421,0,0.4151898734177215
4422,1,0.1620253164556962
4423,0,0.2683544303797468
4424,1,0.8911392405063291
4425,0,0.34177215189873417
4426,1,0.6303797468354431
4427,1,0.5139240506329114
4428,0,0.07341772151898734
4429,1,0.4911392405063291
4430,0,0.43544303797468353
4431,1,0.7518987341772152
4432,1,0.8936708860759494
4433,1,0.8911392405063291
4434,0,0.42025316455696204
4435,1,0.8278481012658228
4436,1,0.2911392405063291
4437,0,0.002531645569620253
4438,0,0.14936708860759493
4439,1,0.7113924050632912
4440,1,0.5848101265822785
4441,1,0.9291139240506329
4442,0,0.04556962025316456
4443,1,0.9468354430379747
4444,0,0.3493670886075949
4445,0,0.10632911392405063
4446,1,0.6658227848101266
4447,0,0.02278481012658228
4448,1,0.6658227848101266
4449,1,0.9113924050632911
4450,1,0.979746835443038
4451,0,0.36455696202531646
4452,1,0.4151898734177215
4453,1,0.7721518987341772
4454,1,0.4253164556962025
4455,1,0.8556962025316456
4456,0,0.3569620253164557
4457,1,0.5924050632911393
4458,1,0.6126582278481013
4459,1,0.8987341772151899
4460,0,0.2
4461,0,0.6455696202531646
4462,1,0.9012658227848102
4463,1,0.8151898734177215
4464,0,0.21772151898734177
4465,1,0.6379746835443038
4466,0,0.3291139240506329
4467,0,0.1341772151898734
4468,0,0.5063291139240507
4469,0,0.10632911392405063
4470,1,0.8708860759493671
4471,1,0.8936708860759494
4472,0,0.02531645569620253
4473,0,0.08860759493670886
4474,1,0.5164556962025316
4475,1,0.759493670886076
4476,1,0.9417721518987342
4477,1,0.5569620253164557
4478,0,0.1468354430379747
4479,0,0.2683544303797468
4480,1,0.8911392405063291
4481,1,0.9063291139240506
4482,0,0.1569620253164557
4483,0,0.08860759493670886
4484,0,0.04556962025316456
4485,0,0.6151898734177215
4486,0,0.10886075949367088
4487,1,0.7544303797468355
4488,1,0.610126582278481
4489,0,0.10632911392405063
4490,1,0.610126582278481
4491,0,0.012658227848101266
4492,0,0.060759493670886074
4493,0,0.07848101265822785
4494,1,0.9164556962025316
4495,0,0.14936708860759493
4496,1,0.779746835443038
4497,0,0.24050632911392406
4498,1,0.9822784810126582
4499,0,0.04050632911392405
4500,1,0.5392405063291139
4501,0,0.1518987341772152
4502,1,0.47341772151898737
4503,0,0.4936708860759494
4504,0,0.47341772151898737
4505,0,0.25569620253164554
4506,1,0.8632911392405064
4507,1,0.4911392405063291
4508,0,0.2936708860759494
4509,0,0.035443037974683546
4510,0,0.20253164556962025
4511,0,0.14936708860759493
4512,0,0.5848101265822785
4513,0,0.44556962025316454
4514,0,0.21518987341772153
4515,1,0.779746835443038
4516,0,0.7544303797468355
4517,1,0.6506329113924051
4518,1,0.9721518987341772
4519,1,0.7873417721518987
4520,1,0.40253164556962023
4521,0,0.34177215189873417
4522,1,0.9265822784810127
4523,1,0.8151898734177215
4524,0,0.830379746835443
4525,0,0.07088607594936709
4526,1,0.3518987341772152
4527,1,0.21772151898734177
4528,1,0.33164556962025316
4529,0,0.3291139240506329
4530,1,0.7291139240506329
4531,1,0.2683544303797468
4532,0,0.42278481012658226
4533,0,0.7215189873417721
4534,1,0.4506329113924051
4535,0,0.11139240506329114
4536,0,0.7316455696202532
4537,1,0.6962025316455697
4538,1,0.8582278481012658
4539,1,0.8962025316455696
4540,0,0.7443037974683544
4541,0,0.579746835443038
4542,1,0.7670886075949367
4543,0,0.02531645569620253
4544,0,0.08354430379746836
4545,1,0.7924050632911392
4546,1,0.1949367088607595
4547,1,0.9721518987341772
4548,0,0.27341772151898736
4549,1,0.7721518987341772
4550,0,0.08354430379746836
4551,1,0.7037974683544304
4552,0,0.529113924050633
4553,0,0.08607594936708861
4554,0,0.09113924050632911
4555,1,0.44556962025316454
4556,1,0.4506329113924051
4557,1,0.1341772151898734
4558,0,0.30632911392405066
4559,1,0.6632911392405063
4560,1,0.08860759493670886
4561,0,0.17721518987341772
4562,0,0.5265822784810127
4563,0,0.1518987341772152
4564,0,0.10379746835443038
4565,1,0.8278481012658228
4566,0,0.14430379746835442
4567,1,0.9240506329113924
4568,0,0.2430379746835443
4569,0,0.1189873417721519
4570,1,0.6379746835443038
4571,1,0.5063291139240507
4572,0,0.1949367088607595
4573,1,0.8455696202531645
4574,1,0.6683544303797468
4575,1,0.9518987341772152
4576,1,0.5063291139240507
4577,0,0.18227848101265823
4578,0,0.6506329113924051
4579,1,0.2683544303797468
4580,1,0.7215189873417721
4581,0,0.09367088607594937
4582,0,0.6658227848101266
4583,1,0.8227848101265823
4584,0,0.7544303797468355
4585,0,0.05569620253164557
4586,0,0.053164556962025315
4587,1,0.2481012658227848
4588,0,0.7341772151898734
4589,1,0.4759493670886076
4590,1,0.2430379746835443
4591,0,0.17215189873417722
4592,0,0.2810126582278481
4593,1,0.2430379746835443
4594,0,0.8379746835443038
4595,1,0.8202531645569621
4596,1,0.5012658227848101
4597,0,0.3822784810126582
4598,0,0.1291139240506329
4599,0,0.32151898734177214
4600,1,0.36455696202531646
4601,0,0.4
4602,0,0.43544303797468353
4603,0,0.11645569620253164
4604,1,0.7873417721518987
4605,0,0.1189873417721519
4606,0,0.39746835443037976
4607,0,0.12151898734177215
4608,0,0.3848101265822785
4609,1,0.9113924050632911
4610,0,0.5113924050632911
4611,0,0.42025316455696204
4612,0,0.3721518987341772
4613,1,0.9164556962025316
4614,0,0.04050632911392405
4615,0,0.09113924050632911
4616,0,0.7164556962025317
4617,0,0.06835443037974684
4618,0,0.08607594936708861
4619,0,0.17721518987341772
4620,0,0.21265822784810126
4621,0,0.23544303797468355
4622,1,0.9746835443037974
4623,1,0.9518987341772152
4624,0,0.08354430379746836
4625,0,0.02531645569620253
4626,1,0.6126582278481013
4627,0,0.053164556962025315
4628,1,0.5468354430379747
4629,1,0.21772151898734177
4630,0,0.3139240506329114
4631,0,0.08860759493670886
4632,1,0.5037974683544304
4633,0,0.1518987341772152
4634,1,0.8911392405063291
4635,1,0.7012658227848101
4636,1,0.9670886075949368
4637,1,0.9341772151898734
4638,1,0.6759493670886076
4639,0,0.17215189873417722
4640,1,0.7189873417721518
4641,0,0.09367088607594937
4642,0,0.22531645569620254
4643,0,0.02531645569620253
4644,1,0.7620253164556962
4645,0,0.17974683544303796
4646,1,0.9518987341772152
4647,0,0.015189873417721518
4648,0,0.10886075949367088
4649,0,0.18227848101265823
4650,1,0.7544303797468355
4651,0,0.1620253164556962
4652,1,0.43037974683544306
4653,1,0.3670886075949367
4654,0,0.16455696202531644
4655,1,0.4151898734177215
4656,0,0.03291139240506329
4657,0,0.13924050632911392
4658,1,0.8759493670886076
4659,1,0.21265822784810126
4660,1,0.9189873417721519
4661,1,0.8481012658227848
4662,0,0.8810126582278481
4663,1,0.7974683544303798
4664,1,0.6658227848101266
4665,0,0.3848101265822785
4666,0,0.6379746835443038
4667,1,0.5392405063291139
4668,0,0.2708860759493671
4669,1,0.7012658227848101
4670,0,0.7164556962025317
4671,0,0.20759493670886076
4672,1,0.0759493670886076
4673,1,0.8177215189873418
4674,1,0.11139240506329114
4675,1,0.810126582278481
4676,0,0.44556962025316454
4677,0,0.11139240506329114
4678,1,0.7822784810126582
4679,0,0.25316455696202533
4680,1,0.6354430379746835
4681,1,0.6784810126582278
4682,1,0.4759493670886076
4683,0,0.06329113924050633
4684,0,0.22278481012658227
4685,0,0.30632911392405066
4686,0,0.043037974683544304
4687,0,0.07848101265822785
4688,0,0.09367088607594937
4689,0,0.4936708860759494
4690,1,0.4
4691,0,0.2
4692,0,0.030379746835443037
4693,0,0.14430379746835442
4694,1,0.739240506329114
4695,0,0.24556962025316456
4696,0,0.1848101265822785
4697,1,0.589873417721519
4698,0,0.02531645569620253
4699,1,0.9291139240506329
4700,0,0.3848101265822785
4701,1,0.6556962025316456
4702,0,0.10126582278481013
4703,1,0.4506329113924051
4704,1,0.9139240506329114
4705,0,0.04810126582278481
4706,0,0.02531645569620253
4707,0,0.09620253164556962
4708,0,0.15443037974683543
4709,0,0.08860759493670886
4710,0,0.16962025316455695
4711,0,0.15443037974683543
4712,0,0.035443037974683546
4713,1,0.7215189873417721
4714,0,0.07848101265822785
4715,1,0.8151898734177215
4716,1,0.6784810126582278
4717,0,0.3392405063291139
4718,1,0.9518987341772152
4719,1,0.2683544303797468
4720,1,0.6556962025316456
4721,1,0.3468354430379747
4722,0,0.3493670886075949
4723,0,0.1468354430379747
4724,0,0.21518987341772153
4725,0,0.18734177215189873
4726,0,0.04556962025316456
4727,1,0.660759493670886
4728,1,0.4050632911392405
4729,1,0.8987341772151899
4730,0,0.44556962025316454
4731,1,0.8
4732,1,0.850632911392405
4733,1,0.9518987341772152
4734,0,0.19240506329113924
4735,0,0.09873417721518987
4736,0,0.17468354430379746
4737,0,0.13924050632911392
4738,1,0.6379746835443038
4739,1,0.8556962025316456
4740,0,0.7316455696202532
4741,0,0.06582278481012659
4742,0,0.1240506329113924
4743,0,0.09113924050632911
4744,1,0.4481012658227848
4745,0,0.4759493670886076
4746,0,0.44556962025316454
4747,0,0.07088607594936709
4748,0,0.5265822784810127
4749,0,0.0759493670886076
4750,1,0.8379746835443038
4751,0,0.29620253164556964
4752,0,0.2607594936708861
4753,1,0.8860759493670886
4754,1,0.8987341772151899
4755,1,0.830379746835443
4756,0,0.0810126582278481
4757,0,0.4506329113924051
4758,0,0.19240506329113924
4759,0,0.16962025316455695
4760,1,0.9291139240506329
4761,0,0.189873417721519
4762,0,0.2810126582278481
4763,0,0.4253164556962025
4764,1,0.4810126582278481
4765,0,0.18227848101265823
4766,0,0.12658227848101267
4767,0,0.1569620253164557
4768,1,0.979746835443038
4769,0,0.6278481012658228
4770,0,0.8177215189873418
4771,0,0.11645569620253164
4772,0,0.6455696202531646
4773,1,0.660759493670886
4774,0,0.3848101265822785
4775,0,0.42278481012658226
4776,0,0.06835443037974684
4777,1,0.6734177215189874
4778,0,0.11645569620253164
4779,0,0.012658227848101266
4780,0,0.27341772151898736
4781,0,0.3594936708860759
4782,0,0.3189873417721519
4783,0,0.3012658227848101
4784,1,0.9113924050632911
4785,1,0.6582278481012658
4786,1,0.5848101265822785
4787,1,0.9164556962025316
4788,1,0.15949367088607594
4789,1,0.5569620253164557
4790,1,0.640506329113924
4791,0,0.8151898734177215
4792,1,0.29873417721518986
4793,0,0.1949367088607595
4794,1,0.6835443037974683
4795,0,0.46835443037974683
4796,0,0.2582278481012658
4797,0,0.22784810126582278
4798,1,0.6177215189873417
4799,1,0.7746835443037975
4800,0,0.12658227848101267
4801,0,0.08860759493670886
4802,0,0.1949367088607595
4803,0,0.48860759493670886
4804,0,0.0759493670886076
4805,0,0.0810126582278481
4806,0,0.11645569620253164
4807,0,0.11645569620253164
4808,1,0.5721518987341773
4809,0,0.09113924050632911
4810,1,0.7746835443037975
4811,0,0.4810126582278481
4812,0,0.2911392405063291
4813,0,0.03291139240506329
4814,1,0.769620253164557
4815,0,0.7012658227848101
4816,0,0.09620253164556962
4817,0,0.23037974683544304
4818,0,0.6430379746835443
4819,0,0.6987341772151898
4820,0,0.1189873417721519
4821,0,0.6886075949367089
4822,0,0.2582278481012658
4823,0,0.02278481012658228
4824,0,0.3189873417721519
4825,1,0.6962025316455697
4826,1,0.6455696202531646
4827,0,0.5012658227848101
4828,1,0.8354430379746836
4829,1,0.8
4830,1,0.9493670886075949
4831,0,0.04810126582278481
4832,1,0.3468354430379747
4833,1,0.5215189873417722
4834,1,0.8607594936708861
4835,1,0.6126582278481013
4836,0,0.4
4837,1,0.46329113924050636
4838,0,0.4506329113924051
4839,0,0.10379746835443038
4840,0,0.035443037974683546
4841,0,0.8151898734177215
4842,0,0.22025316455696203
4843,1,0.6430379746835443
4844,1,0.6126582278481013
4845,0,0.04556962025316456
4846,0,0.2759493670886076
4847,1,0.6481012658227848
4848,0,0.1189873417721519
4849,1,0.3670886075949367
4850,0,0.3822784810126582
4851,0,0.1670886075949367
4852,0,0.10886075949367088
4853,0,0.3518987341772152
4854,1,0.6936708860759494
4855,1,0.4253164556962025
4856,1,0.8050632911392405
4857,1,0.7746835443037975
4858,1,0.7848101265822784
4859,0,0.035443037974683546
4860,0,0.20253164556962025
4861,0,0.31139240506329113
4862,1,0.5012658227848101
4863,0,0.07848101265822785
4864,1,0.789873417721519
4865,1,0.5569620253164557
4866,1,0.7873417721518987
4867,1,0.8405063291139241
4868,0,0.28860759493670884
4869,0,0.22531645569620254
4870,1,0.43037974683544306
4871,1,0.5772151898734177
4872,0,0.22531645569620254
4873,1,0.3518987341772152
4874,0,0.012658227848101266
4875,1,0.9215189873417722
4876,0,0.04050632911392405
4877,1,0.9063291139240506
4878,0,0.14430379746835442
4879,0,0.06329113924050633
4880,1,0.9037974683544304
4881,0,0.41265822784810124
4882,0,0.10126582278481013
4883,0,0.060759493670886074
4884,1,0.4050632911392405
4885,1,0.8860759493670886
4886,0,0.20253164556962025
4887,1,0.7924050632911392
4888,0,0.3240506329113924
4889,0,0.46582278481012657
4890,0,0.17468354430379746
4891,1,0.9493670886075949
4892,0,0.10126582278481013
4893,1,0.8556962025316456
4894,0,0.12151898734177215
4895,1,0.8278481012658228
4896,1,0.8556962025316456
4897,0,0.15949367088607594
4898,0,0.1620253164556962
4899,0,0.37721518987341773
4900,0,0.060759493670886074
4901,0,0.05822784810126582
4902,0,0.030379746835443037
4903,1,0.7088607594936709
4904,1,0.779746835443038
4905,1,0.6455696202531646
4906,0,0.13670886075949368
4907,0,0.3139240506329114
4908,1,0.7746835443037975
4909,0,0.05822784810126582
4910,1,0.9569620253164557
4911,0,0.05569620253164557
4912,1,0.7974683544303798
4913,0,0.25569620253164554
4914,1,0.8278481012658228
4915,0,0.7974683544303798
4916,0,0.5822784810126582
4917,1,0.23544303797468355
4918,1,0.8075949367088607
4919,0,0.13164556962025317
4920,0,0.5949367088607594
4921,0,0.18227848101265823
4922,1,0.8329113924050633
4923,0,0.4531645569620253
4924,0,0.060759493670886074
4925,0,0.04556962025316456
4926,1,0.7949367088607595
4927,1,0.8329113924050633
4928,0,0.1189873417721519
4929,1,0.9670886075949368
4930,1,0.5215189873417722
4931,1,0.8151898734177215
4932,1,0.8075949367088607
4933,0,0.12658227848101267
4934,0,0.13164556962025317
4935,1,0.09113924050632911
4936,0,0.189873417721519
4937,0,0.3518987341772152
4938,1,0.789873417721519
4939,0,0.589873417721519
4940,0,0.06329113924050633
4941,0,0.0379746835443038
4942,0,0.1240506329113924
4943,0,0.37721518987341773
4944,0,0.08860759493670886
4945,1,0.5544303797468354
4946,0,0.41012658227848103
4947,1,0.379746835443038
4948,0,0.4253164556962025
4949,0,0.15443037974683543
4950,0,0.04556962025316456
4951,0,0.24556962025316456
4952,0,0.6075949367088608
4953,1,0.7367088607594937
4954,1,0.14430379746835442
4955,0,0.12658227848101267
4956,0,0.27848101265822783
4957,1,0.7721518987341772
4958,1,0.9468354430379747
4959,1,0.7367088607594937
4960,1,0.8911392405063291
4961,0,0.13924050632911392
4962,0,0.05063291139240506
4963,1,0.3493670886075949
4964,0,0.10632911392405063
4965,0,0.5949367088607594
4966,0,0.12151898734177215
4967,0,0.04810126582278481
4968,1,0.9493670886075949
4969,0,0.43037974683544306
4970,1,0.9316455696202531
4971,1,0.28354430379746837
4972,0,0.043037974683544304
4973,0,0.5594936708860759
4974,0,0.17721518987341772
4975,1,0.5113924050632911
4976,0,0.33164556962025316
4977,0,0.030379746835443037
4978,1,0.8151898734177215
4979,0,0.17215189873417722
4980,0,0.5822784810126582
4981,0,0.18734177215189873
4982,1,0.6303797468354431
4983,1,0.7620253164556962
4984,0,0.7670886075949367
4985,0,0.4278481012658228
4986,1,0.19746835443037974
4987,1,0.4708860759493671
4988,1,0.2379746835443038
4989,1,0.4810126582278481
4990,0,0.15443037974683543
4991,0,0.14936708860759493
4992,1,0.6430379746835443
4993,1,0.2607594936708861
4994,0,0.2582278481012658
4995,0,0.03291139240506329
4996,1,0.40253164556962023
4997,0,0.10632911392405063
4998,0,0.030379746835443037
4999,0,0.5392405063291139
5000,0,0.47341772151898737
5001,1,0.8050632911392405
5002,0,0.3240506329113924
5003,0,0.3518987341772152
5004,1,0.7341772151898734
5005,0,0.5392405063291139
5006,1,0.6506329113924051
5007,1,0.8379746835443038
5008,1,0.769620253164557
5009,1,0.8632911392405064
5010,1,0.7417721518987341
5011,0,0.4936708860759494
5012,1,0.8202531645569621
5013,0,0.3341772151898734
5014,0,0.2379746835443038
5015,0,0.16962025316455695
5016,1,0.40759493670886077
5017,1,0.739240506329114
5018,1,0.5822784810126582
5019,1,0.8759493670886076
5020,1,0.6025316455696202
5021,0,0.2810126582278481
5022,0,0.23291139240506328
5023,1,0.549367088607595
5024,0,0.1341772151898734
5025,0,0.3822784810126582
5026,1,0.7620253164556962
5027,0,0.02278481012658228
5028,1,0.8177215189873418
5029,0,0.26329113924050634
5030,0,0.030379746835443037
5031,1,0.8227848101265823
5032,0,0.19746835443037974
5033,0,0.20759493670886076
5034,0,0.3341772151898734
5035,1,0.9392405063291139
5036,0,0.2379746835443038
5037,1,0.9367088607594937
5038,0,0.17974683544303796
5039,1,0.9063291139240506
5040,1,0.620253164556962
5041,1,0.37721518987341773
5042,0,0.4506329113924051
5043,1,0.8835443037974684
5044,0,0.33164556962025316
5045,1,0.7215189873417721
5046,1,0.5974683544303797
5047,0,0.7544303797468355
5048,0,0.369620253164557
5049,1,0.20253164556962025
5050,0,0.08354430379746836
5051,0,0.3240506329113924
5052,0,0.5620253164556962
5053,0,0.22531645569620254
5054,0,0.02278481012658228
5055,0,0.06835443037974684
5056,0,0.07848101265822785
5057,0,0.9240506329113924
5058,1,0.8253164556962025
5059,0,0.05063291139240506
5060,0,0.379746835443038
5061,0,0.41265822784810124
5062,1,0.5772151898734177
5063,0,0.2430379746835443
5064,1,0.8936708860759494
5065,1,0.46835443037974683
5066,1,0.7924050632911392
5067,0,0.020253164556962026
5068,0,0.28860759493670884
5069,0,0.27848101265822783
5070,1,0.9037974683544304
5071,1,0.5848101265822785
5072,0,0.15443037974683543
5073,1,0.8379746835443038
5074,0,0.060759493670886074
5075,0,0.0810126582278481
5076,0,0.05063291139240506
5077,0,0.4962025316455696
5078,0,0.06835443037974684
5079,0,0.03291139240506329
5080,1,0.9569620253164557
5081,1,0.5113924050632911
5082,0,0.015189873417721518
5083,0,0.2683544303797468
5084,1,0.8632911392405064
5085,1,0.7544303797468355
5086,0,0.48860759493670886
5087,0,0.21265822784810126
5088,1,0.6531645569620254
5089,0,0.17468354430379746
5090,1,0.4936708860759494
5091,0,0.46582278481012657
5092,0,0.06329113924050633
5093,0,0.0810126582278481
5094,1,0.7518987341772152
5095,0,0.020253164556962026
5096,0,0.1949367088607595
5097,0,0.2481012658227848
5098,0,0.7265822784810126
5099,1,0.4506329113924051
5100,1,0.7037974683544304
5101,0,0.09367088607594937
5102,0,0.053164556962025315
5103,1,0.3265822784810127
